2075,478.15794240614997,Tap,"[['Copper', 478]]","[['Pipe', 478]]",0.0
2074,479.7000031808281,Tap,"[['Copper', 479]]","[['Pipe', 479]]",0.0
2073,481.67865275620875,Tap,"[['Copper', 481]]","[['Pipe', 481]]",0.0
2072,482.9295634529176,Tap,"[['Copper', 482]]","[['Pipe', 482]]",0.0
2071,484.47524409439814,Tap,"[['Copper', 484]]","[['Pipe', 484]]",0.0
2070,485.6637340272514,Tap,"[['Copper', 485]]","[['Pipe', 485]]",0.0
2069,487.06504620427785,Tap,"[['Copper', 487]]","[['Pipe', 487]]",0.0
2068,488.9297701372369,Tap,"[['Copper', 488]]","[['Pipe', 488]]",0.0
2067,489.965130865495,Tap,"[['Copper', 489]]","[['Pipe', 489]]",0.0
2066,491.9103399823628,Tap,"[['Copper', 491]]","[['Pipe', 491]]",0.0
2065,492.6944040882213,Tap,"[['Copper', 492]]","[['Pipe', 492]]",0.0
2064,494.1589965158141,Tap,"[['Copper', 494]]","[['Pipe', 494]]",0.0
2063,495.7405165727483,Tap,"[['Copper', 495]]","[['Pipe', 495]]",0.0
2062,497.60958476252125,Tap,"[['Copper', 497]]","[['Pipe', 497]]",0.0
2061,498.46175389878687,Tap,"[['Copper', 498]]","[['Pipe', 498]]",0.0
2060,500.16719939776715,Tap,"[['Copper', 500]]","[['Pipe', 500]]",0.0
2059,501.42627378974913,Tap,"[['Copper', 501]]","[['Pipe', 501]]",0.0
2058,503.36239303588525,Tap,"[['Copper', 503]]","[['Pipe', 503]]",0.0
2057,504.4550542208342,Tap,"[['Copper', 504]]","[['Pipe', 504]]",0.0
2056,506.18581903948706,Tap,"[['Copper', 506]]","[['Pipe', 506]]",0.0
2055,507.62246583663904,Tap,"[['Copper', 507]]","[['Pipe', 507]]",0.0
2054,509.1343021070859,Tap,"[['Copper', 509]]","[['Pipe', 509]]",0.0
2053,510.680478028787,Tap,"[['Copper', 510]]","[['Pipe', 510]]",0.0
2052,511.95015204604863,Tap,"[['Copper', 511]]","[['Pipe', 511]]",0.0
2051,513.3571445254742,Tap,"[['Copper', 513]]","[['Pipe', 513]]",0.0
2050,514.8389028166837,Tap,"[['Copper', 514]]","[['Pipe', 514]]",0.0
2049,517.0452971568568,Tap,"[['Copper', 517]]","[['Pipe', 517]]",0.0
2048,518.396181444072,Tap,"[['Copper', 518]]","[['Pipe', 518]]",0.0
2047,519.4875377807724,Tap,"[['Copper', 519]]","[['Pipe', 519]]",0.0
2046,520.6653224517179,Tap,"[['Copper', 520]]","[['Pipe', 520]]",0.0
2045,522.4555015808178,Tap,"[['Copper', 522]]","[['Pipe', 522]]",0.0
2044,523.9060086335759,Tap,"[['Copper', 523]]","[['Pipe', 523]]",0.0
2043,525.670032659321,Tap,"[['Copper', 525]]","[['Pipe', 525]]",0.0
2042,526.8071118208476,Tap,"[['Copper', 526]]","[['Pipe', 526]]",0.0
2041,528.6229524275002,Tap,"[['Copper', 528]]","[['Pipe', 528]]",0.0
2040,529.8961761654135,Tap,"[['Copper', 529]]","[['Pipe', 529]]",0.0
2039,531.7346953344738,Tap,"[['Copper', 531]]","[['Pipe', 531]]",0.0
2038,532.9881520380364,Tap,"[['Copper', 532]]","[['Pipe', 532]]",0.0
2037,533.9317408719432,Tap,"[['Copper', 533]]","[['Pipe', 533]]",0.0
2036,535.8530107687975,Tap,"[['Copper', 535]]","[['Pipe', 535]]",0.0
2035,537.1083879991942,Tap,"[['Copper', 537]]","[['Pipe', 537]]",0.0
2034,538.5687674023916,Tap,"[['Copper', 538]]","[['Pipe', 538]]",0.0
2033,540.0103846271461,Tap,"[['Copper', 540]]","[['Pipe', 540]]",0.0
2032,541.353030004309,Tap,"[['Copper', 541]]","[['Pipe', 541]]",0.0
2031,543.7914239040338,Tap,"[['Copper', 543]]","[['Pipe', 543]]",0.0
2030,544.8729789002666,Tap,"[['Copper', 544]]","[['Pipe', 544]]",0.0
2029,545.727402708352,Tap,"[['Copper', 545]]","[['Pipe', 545]]",0.0
2028,547.6237583973888,Tap,"[['Copper', 547]]","[['Pipe', 547]]",0.0
2027,548.9411518873255,Tap,"[['Copper', 548]]","[['Pipe', 548]]",0.0
2026,550.1974708933271,Tap,"[['Copper', 550]]","[['Pipe', 550]]",0.0
2025,551.7453276660025,Tap,"[['Copper', 551]]","[['Pipe', 551]]",0.0
2024,553.5306874818975,Tap,"[['Copper', 553]]","[['Pipe', 553]]",0.0
2023,555.3154416004478,Tap,"[['Copper', 555]]","[['Pipe', 555]]",0.0
2022,556.0072916291568,Tap,"[['Copper', 556]]","[['Pipe', 556]]",0.0
2021,558.007754214252,Tap,"[['Copper', 558]]","[['Pipe', 558]]",0.0
2020,559.2328221825838,Tap,"[['Copper', 559]]","[['Pipe', 559]]",0.0
2019,561.1056859689185,Tap,"[['Copper', 561]]","[['Pipe', 561]]",0.0
2018,562.0815118946604,Tap,"[['Copper', 562]]","[['Pipe', 562]]",0.0
2017,563.7234727173702,Tap,"[['Copper', 563]]","[['Pipe', 563]]",0.0
2016,564.6506515755863,Tap,"[['Copper', 564]]","[['Pipe', 564]]",0.0
2015,567.1781471796933,Tap,"[['Copper', 567]]","[['Pipe', 567]]",0.0
2014,568.0918137364336,Tap,"[['Copper', 568]]","[['Pipe', 568]]",0.0
2013,569.6546087985639,Tap,"[['Copper', 569]]","[['Pipe', 569]]",0.0
2012,570.7924864146453,Tap,"[['Copper', 570]]","[['Pipe', 570]]",0.0
2010,573.8213387488424,Tap,"[['Copper', 573]]","[['Pipe', 573]]",0.0
2011,573.0597007206309,Tap,"[['Copper', 573]]","[['Pipe', 573]]",0.0
2009,575.5291631787755,Tap,"[['Copper', 575]]","[['Pipe', 575]]",0.0
2008,576.471922572057,Tap,"[['Copper', 576]]","[['Pipe', 576]]",0.0
2007,578.1670523823473,Tap,"[['Copper', 578]]","[['Pipe', 578]]",0.0
2006,579.547627685799,Tap,"[['Copper', 579]]","[['Pipe', 579]]",0.0
2005,580.9456586649263,Tap,"[['Copper', 580]]","[['Pipe', 580]]",0.0
2004,582.7393458579058,Tap,"[['Copper', 582]]","[['Pipe', 582]]",0.0
2003,584.278531256426,Tap,"[['Copper', 584]]","[['Pipe', 584]]",0.0
2001,586.905631892062,Tap,"[['Copper', 586]]","[['Pipe', 586]]",0.0
2002,586.1808815295973,Tap,"[['Copper', 586]]","[['Pipe', 586]]",0.0
2000,588.2527437255636,Tap,"[['Copper', 588]]","[['Pipe', 588]]",0.0
1999,590.048035285028,Tap,"[['Copper', 590]]","[['Pipe', 590]]",0.0
1998,591.7113602812123,Tap,"[['Copper', 591]]","[['Pipe', 591]]",0.0
1997,593.3029042384599,Tap,"[['Copper', 593]]","[['Pipe', 593]]",0.0
1996,594.2502154447287,Tap,"[['Copper', 594]]","[['Pipe', 594]]",0.0
1995,595.538413135504,Tap,"[['Copper', 595]]","[['Pipe', 595]]",0.0
1994,597.4988562620595,Tap,"[['Copper', 597]]","[['Pipe', 597]]",0.0
1993,599.448124329239,Tap,"[['Copper', 599]]","[['Pipe', 599]]",0.0
1992,600.3800952734938,Tap,"[['Copper', 600]]","[['Pipe', 600]]",0.0
1991,601.3519753430763,Tap,"[['Copper', 601]]","[['Pipe', 601]]",0.0
1990,603.04967717132,Tap,"[['Copper', 603]]","[['Pipe', 603]]",0.0
1989,604.3776721243403,Tap,"[['Copper', 604]]","[['Pipe', 604]]",0.0
1988,606.2065240552942,Tap,"[['Copper', 606]]","[['Pipe', 606]]",0.0
1987,607.7220090112069,Tap,"[['Copper', 607]]","[['Pipe', 607]]",0.0
1986,609.0736948266112,Tap,"[['Copper', 609]]","[['Pipe', 609]]",0.0
1985,610.236091988141,Tap,"[['Copper', 610]]","[['Pipe', 610]]",0.0
1984,611.7596256868953,Tap,"[['Copper', 611]]","[['Pipe', 611]]",0.0
1983,613.3319348387657,Tap,"[['Copper', 613]]","[['Pipe', 613]]",0.0
1982,615.2314600733117,Tap,"[['Copper', 615]]","[['Pipe', 615]]",0.0
1981,616.3631591822648,Tap,"[['Copper', 616]]","[['Pipe', 616]]",0.0
1980,617.4655667664688,Tap,"[['Copper', 617]]","[['Pipe', 617]]",0.0
1979,619.5803014841147,Tap,"[['Copper', 619]]","[['Pipe', 619]]",0.0
1978,620.8677244625139,Tap,"[['Copper', 620]]","[['Pipe', 620]]",0.0
1977,622.2548371175689,Tap,"[['Copper', 622]]","[['Pipe', 622]]",0.0
1976,623.3440243595537,Tap,"[['Copper', 623]]","[['Pipe', 623]]",0.0
1975,625.1855282691401,Tap,"[['Copper', 625]]","[['Pipe', 625]]",0.0
1974,626.7879989727098,Tap,"[['Copper', 626]]","[['Pipe', 626]]",0.0
1973,628.4224607929434,Tap,"[['Copper', 628]]","[['Pipe', 628]]",0.0
1972,629.7283868489915,Tap,"[['Copper', 629]]","[['Pipe', 629]]",0.0
1971,630.8510430687357,Tap,"[['Copper', 630]]","[['Pipe', 630]]",0.0
1970,632.3106139446056,Tap,"[['Copper', 632]]","[['Pipe', 632]]",0.0
1969,633.9483204953278,Tap,"[['Copper', 633]]","[['Pipe', 633]]",0.0
1968,635.0606694241867,Tap,"[['Copper', 635]]","[['Pipe', 635]]",0.0
1967,636.8039757773253,Tap,"[['Copper', 636]]","[['Pipe', 636]]",0.0
1966,638.3706374435135,Tap,"[['Copper', 638]]","[['Pipe', 638]]",0.0
1965,639.583802105648,Tap,"[['Copper', 639]]","[['Pipe', 639]]",0.0
1964,641.2666647498937,Tap,"[['Copper', 641]]","[['Pipe', 641]]",0.0
1963,643.4884403544634,Tap,"[['Copper', 643]]","[['Pipe', 643]]",0.0
1962,644.3975150604876,Tap,"[['Copper', 644]]","[['Pipe', 644]]",0.0
1961,646.1652459577097,Tap,"[['Copper', 646]]","[['Pipe', 646]]",0.0
1960,647.5640361174201,Tap,"[['Copper', 647]]","[['Pipe', 647]]",0.0
1958,649.37419606664,Tap,"[['Copper', 649]]","[['Pipe', 649]]",0.0
1959,649.5883261941452,Tap,"[['Copper', 649]]","[['Pipe', 649]]",0.0
1957,652.0960200614309,Tap,"[['Copper', 652]]","[['Pipe', 652]]",0.0
1956,653.0651886908527,Tap,"[['Copper', 653]]","[['Pipe', 653]]",0.0
1955,654.6744055751822,Tap,"[['Copper', 654]]","[['Pipe', 654]]",0.0
1954,656.1759091396514,Tap,"[['Copper', 656]]","[['Pipe', 656]]",0.0
1953,657.3309333937643,Tap,"[['Copper', 657]]","[['Pipe', 657]]",0.0
1952,658.9960761849659,Tap,"[['Copper', 658]]","[['Pipe', 658]]",0.0
1951,660.9756462490049,Tap,"[['Copper', 660]]","[['Pipe', 660]]",0.0
1950,661.4812495824317,Tap,"[['Copper', 661]]","[['Pipe', 661]]",0.0
1949,663.0769852107618,Tap,"[['Copper', 663]]","[['Pipe', 663]]",0.0
1948,665.1806044710627,Tap,"[['Copper', 665]]","[['Pipe', 665]]",0.0
1947,666.2918444690206,Tap,"[['Copper', 666]]","[['Pipe', 666]]",0.0
1946,667.5343983331986,Tap,"[['Copper', 667]]","[['Pipe', 667]]",0.0
1945,668.9643011051322,Tap,"[['Copper', 668]]","[['Pipe', 668]]",0.0
1944,670.9392324077804,Tap,"[['Copper', 670]]","[['Pipe', 670]]",0.0
1943,671.9518902425458,Tap,"[['Copper', 671]]","[['Pipe', 671]]",0.0
1942,673.3182369123917,Tap,"[['Copper', 673]]","[['Pipe', 673]]",0.0
1941,675.8043277740093,Tap,"[['Copper', 675]]","[['Pipe', 675]]",0.0
1940,676.917582442004,Tap,"[['Copper', 676]]","[['Pipe', 676]]",0.0
1939,678.029123191108,Tap,"[['Copper', 678]]","[['Pipe', 678]]",0.0
1938,679.06101441982,Tap,"[['Copper', 679]]","[['Pipe', 679]]",0.0
1937,681.4051620353275,Tap,"[['Copper', 681]]","[['Pipe', 681]]",0.0
1936,682.5316796182891,Tap,"[['Copper', 682]]","[['Pipe', 682]]",0.0
1935,684.1320105896463,Tap,"[['Copper', 684]]","[['Pipe', 684]]",0.0
1933,686.3982317961722,Tap,"[['Copper', 686]]","[['Pipe', 686]]",0.0
1934,686.0166564532537,Tap,"[['Copper', 686]]","[['Pipe', 686]]",0.0
1932,688.4875772497695,Tap,"[['Copper', 688]]","[['Pipe', 688]]",0.0
1930,690.7512218676445,Tap,"[['Copper', 690]]","[['Pipe', 690]]",0.0
1931,690.1422932790144,Tap,"[['Copper', 690]]","[['Pipe', 690]]",0.0
1929,692.0947851257367,Tap,"[['Copper', 692]]","[['Pipe', 692]]",0.0
1928,694.9755803996466,Tap,"[['Copper', 694]]","[['Pipe', 694]]",0.0
1927,695.7071660878287,Tap,"[['Copper', 695]]","[['Pipe', 695]]",0.0
1926,697.2005720851489,Tap,"[['Copper', 697]]","[['Pipe', 697]]",0.0
1925,698.4926326689186,Tap,"[['Copper', 698]]","[['Pipe', 698]]",0.0
1924,699.631986660403,Tap,"[['Copper', 699]]","[['Pipe', 699]]",0.0
1923,701.4814474857542,Tap,"[['Copper', 701]]","[['Pipe', 701]]",0.0
1922,702.8481034001387,Tap,"[['Copper', 702]]","[['Pipe', 702]]",0.0
1921,704.5812929793669,Tap,"[['Copper', 704]]","[['Pipe', 704]]",0.0
1920,706.075665009842,Tap,"[['Copper', 706]]","[['Pipe', 706]]",0.0
1918,708.9317111142786,Tap,"[['Copper', 708]]","[['Pipe', 708]]",0.0
1919,708.3857443085337,Tap,"[['Copper', 708]]","[['Pipe', 708]]",0.0
1916,711.7443634486983,Tap,"[['Copper', 711]]","[['Pipe', 711]]",0.0
1917,711.0026609737381,Tap,"[['Copper', 711]]","[['Pipe', 711]]",0.0
1915,713.5373742651744,Tap,"[['Copper', 713]]","[['Pipe', 713]]",0.0
1914,715.6862673366347,Tap,"[['Copper', 715]]","[['Pipe', 715]]",0.0
1913,716.8241540648065,Tap,"[['Copper', 716]]","[['Pipe', 716]]",0.0
1911,718.6399097465452,Tap,"[['Copper', 718]]","[['Pipe', 718]]",0.0
1912,718.7835726560072,Tap,"[['Copper', 718]]","[['Pipe', 718]]",0.0
1910,721.0136568232274,Tap,"[['Copper', 721]]","[['Pipe', 721]]",0.0
1909,722.6027537441462,Tap,"[['Copper', 722]]","[['Pipe', 722]]",0.0
1908,723.8803861241043,Tap,"[['Copper', 723]]","[['Pipe', 723]]",0.0
1907,725.2999162223649,Tap,"[['Copper', 725]]","[['Pipe', 725]]",0.0
1906,726.3250236526547,Tap,"[['Copper', 726]]","[['Pipe', 726]]",0.0
1905,728.4923110568565,Tap,"[['Copper', 728]]","[['Pipe', 728]]",0.0
1904,729.7626432867155,Tap,"[['Copper', 729]]","[['Pipe', 729]]",0.0
1903,730.9353243679395,Tap,"[['Copper', 730]]","[['Pipe', 730]]",0.0
1902,732.165181640553,Tap,"[['Copper', 732]]","[['Pipe', 732]]",0.0
1901,734.1353997809952,Tap,"[['Copper', 734]]","[['Pipe', 734]]",0.0
1900,735.8381751546394,Tap,"[['Copper', 735]]","[['Pipe', 735]]",0.0
1899,736.7523752586021,Tap,"[['Copper', 736]]","[['Pipe', 736]]",0.0
1898,738.5398928192243,Tap,"[['Copper', 738]]","[['Pipe', 738]]",0.0
1897,739.5802454803729,Tap,"[['Copper', 739]]","[['Pipe', 739]]",0.0
1895,742.5096956000681,Tap,"[['Copper', 742]]","[['Pipe', 742]]",0.0
1896,742.0899253167262,Tap,"[['Copper', 742]]","[['Pipe', 742]]",0.0
1894,744.3420820994046,Tap,"[['Copper', 744]]","[['Pipe', 744]]",0.0
1893,745.247053175854,Tap,"[['Copper', 745]]","[['Pipe', 745]]",0.0
1892,746.9955310186998,Tap,"[['Copper', 746]]","[['Pipe', 746]]",0.0
1891,748.0088677645915,Tap,"[['Copper', 748]]","[['Pipe', 748]]",0.0
1890,749.5543265695846,Tap,"[['Copper', 749]]","[['Pipe', 749]]",0.0
1889,751.063422722555,Tap,"[['Copper', 751]]","[['Pipe', 751]]",0.0
1888,753.3824138958634,Tap,"[['Copper', 753]]","[['Pipe', 753]]",0.0
1887,754.514885645441,Tap,"[['Copper', 754]]","[['Pipe', 754]]",0.0
1886,756.1947480615593,Tap,"[['Copper', 756]]","[['Pipe', 756]]",0.0
1885,757.1531265524095,Tap,"[['Copper', 757]]","[['Pipe', 757]]",0.0
1884,758.4941182697613,Tap,"[['Copper', 758]]","[['Pipe', 758]]",0.0
1883,760.5794109199348,Tap,"[['Copper', 760]]","[['Pipe', 760]]",0.0
1882,762.0249814593515,Tap,"[['Copper', 762]]","[['Pipe', 762]]",0.0
1881,763.8979770190302,Tap,"[['Copper', 763]]","[['Pipe', 763]]",0.0
1880,764.6469780923917,Tap,"[['Copper', 764]]","[['Pipe', 764]]",0.0
1879,766.7102448495218,Tap,"[['Copper', 766]]","[['Pipe', 766]]",0.0
1878,767.5470132964972,Tap,"[['Copper', 767]]","[['Pipe', 767]]",0.0
1877,769.0933344204878,Tap,"[['Copper', 769]]","[['Pipe', 769]]",0.0
1876,770.8593266873726,Tap,"[['Copper', 770]]","[['Pipe', 770]]",0.0
1875,772.2097799697895,Tap,"[['Copper', 772]]","[['Pipe', 772]]",0.0
1874,773.5499234091722,Tap,"[['Copper', 773]]","[['Pipe', 773]]",0.0
1872,775.8270668178702,Tap,"[['Copper', 775]]","[['Pipe', 775]]",0.0
1873,775.0054951404649,Tap,"[['Copper', 775]]","[['Pipe', 775]]",0.0
1871,778.2568976234219,Tap,"[['Copper', 778]]","[['Pipe', 778]]",0.0
1870,779.504761986797,Tap,"[['Copper', 779]]","[['Pipe', 779]]",0.0
1869,780.3744047617975,Tap,"[['Copper', 780]]","[['Pipe', 780]]",0.0
1868,782.4451966914896,Tap,"[['Copper', 782]]","[['Pipe', 782]]",0.0
1867,783.3812516475817,Tap,"[['Copper', 783]]","[['Pipe', 783]]",0.0
1866,785.1297286374271,Tap,"[['Copper', 785]]","[['Pipe', 785]]",0.0
1865,786.3011879508229,Tap,"[['Copper', 786]]","[['Pipe', 786]]",0.0
1864,788.3909642609857,Tap,"[['Copper', 788]]","[['Pipe', 788]]",0.0
1863,789.7173160176808,Tap,"[['Copper', 789]]","[['Pipe', 789]]",0.0
1862,790.7949276668663,Tap,"[['Copper', 790]]","[['Pipe', 790]]",0.0
1861,792.6109774895233,Tap,"[['Copper', 792]]","[['Pipe', 792]]",0.0
1860,793.8232464794991,Tap,"[['Copper', 793]]","[['Pipe', 793]]",0.0
1859,796.15206322988,Tap,"[['Copper', 796]]","[['Pipe', 796]]",0.0
1858,797.5978922324429,Tap,"[['Copper', 797]]","[['Pipe', 797]]",0.0
1857,798.5841735797358,Tap,"[['Copper', 798]]","[['Pipe', 798]]",0.0
1856,799.4263309566345,Tap,"[['Copper', 799]]","[['Pipe', 799]]",0.0
1855,801.7278583253483,Tap,"[['Copper', 801]]","[['Pipe', 801]]",0.0
1854,802.9651268829704,Tap,"[['Copper', 802]]","[['Pipe', 802]]",0.0
1853,803.9127713985528,Tap,"[['Copper', 803]]","[['Pipe', 803]]",0.0
1852,805.937970882897,Tap,"[['Copper', 805]]","[['Pipe', 805]]",0.0
1851,807.4705163553218,Tap,"[['Copper', 807]]","[['Pipe', 807]]",0.0
1850,808.6307423546581,Tap,"[['Copper', 808]]","[['Pipe', 808]]",0.0
1849,810.6268505545179,Tap,"[['Copper', 810]]","[['Pipe', 810]]",0.0
1848,812.2391154722326,Tap,"[['Copper', 812]]","[['Pipe', 812]]",0.0
1847,813.0673275631503,Tap,"[['Copper', 813]]","[['Pipe', 813]]",0.0
1846,814.7104173475773,Tap,"[['Copper', 814]]","[['Pipe', 814]]",0.0
1845,815.970370348729,Tap,"[['Copper', 815]]","[['Pipe', 815]]",0.0
1844,817.2187077305028,Tap,"[['Copper', 817]]","[['Pipe', 817]]",0.0
1843,819.1332609608063,Tap,"[['Copper', 819]]","[['Pipe', 819]]",0.0
1841,821.9559636946224,Tap,"[['Copper', 821]]","[['Pipe', 821]]",0.0
1842,821.2942503810289,Tap,"[['Copper', 821]]","[['Pipe', 821]]",0.0
1840,823.4938568809215,Tap,"[['Copper', 823]]","[['Pipe', 823]]",0.0
1839,824.498417297824,Tap,"[['Copper', 824]]","[['Pipe', 824]]",0.0
1838,826.7552432707921,Tap,"[['Copper', 826]]","[['Pipe', 826]]",0.0
1837,828.2148337810308,Tap,"[['Copper', 828]]","[['Pipe', 828]]",0.0
1836,829.6283564142933,Tap,"[['Copper', 829]]","[['Pipe', 829]]",0.0
1835,830.8085183364178,Tap,"[['Copper', 830]]","[['Pipe', 830]]",0.0
1834,832.7464980893069,Tap,"[['Copper', 832]]","[['Pipe', 832]]",0.0
1833,833.9667486056741,Tap,"[['Copper', 833]]","[['Pipe', 833]]",0.0
1832,835.3628594983053,Tap,"[['Copper', 835]]","[['Pipe', 835]]",0.0
1831,836.9940856273222,Tap,"[['Copper', 836]]","[['Pipe', 836]]",0.0
1830,837.9320185940984,Tap,"[['Copper', 837]]","[['Pipe', 837]]",0.0
1829,839.5420087319743,Tap,"[['Copper', 839]]","[['Pipe', 839]]",0.0
1828,840.7014253531507,Tap,"[['Copper', 840]]","[['Pipe', 840]]",0.0
1827,842.6838710842824,Tap,"[['Copper', 842]]","[['Pipe', 842]]",0.0
1826,844.6116656866428,Tap,"[['Copper', 844]]","[['Pipe', 844]]",0.0
1825,845.1040165872766,Tap,"[['Copper', 845]]","[['Pipe', 845]]",0.0
1824,846.3744930539598,Tap,"[['Copper', 846]]","[['Pipe', 846]]",0.0
1823,848.4361972695596,Tap,"[['Copper', 848]]","[['Pipe', 848]]",0.0
1822,850.517364789817,Tap,"[['Copper', 850]]","[['Pipe', 850]]",0.0
1821,851.2524512103289,Tap,"[['Copper', 851]]","[['Pipe', 851]]",0.0
1819,853.9088820355037,Tap,"[['Copper', 853]]","[['Pipe', 853]]",0.0
1820,853.3204872198713,Tap,"[['Copper', 853]]","[['Pipe', 853]]",0.0
1818,856.127530662915,Tap,"[['Copper', 856]]","[['Pipe', 856]]",0.0
1817,857.2046951397048,Tap,"[['Copper', 857]]","[['Pipe', 857]]",0.0
1816,859.3127989337635,Tap,"[['Copper', 859]]","[['Pipe', 859]]",0.0
1815,860.1858826569168,Tap,"[['Copper', 860]]","[['Pipe', 860]]",0.0
1814,861.6967833553928,Tap,"[['Copper', 861]]","[['Pipe', 861]]",0.0
1813,863.5811319387052,Tap,"[['Copper', 863]]","[['Pipe', 863]]",0.0
1812,864.695042090771,Tap,"[['Copper', 864]]","[['Pipe', 864]]",0.0
1811,866.2430512840203,Tap,"[['Copper', 866]]","[['Pipe', 866]]",0.0
1810,867.2026011487475,Tap,"[['Copper', 867]]","[['Pipe', 867]]",0.0
1809,868.7600920354704,Tap,"[['Copper', 868]]","[['Pipe', 868]]",0.0
1808,870.2454284771568,Tap,"[['Copper', 870]]","[['Pipe', 870]]",0.0
1807,872.2233903657068,Tap,"[['Copper', 872]]","[['Pipe', 872]]",0.0
1806,873.0506101350697,Tap,"[['Copper', 873]]","[['Pipe', 873]]",0.0
1805,874.5153653162863,Tap,"[['Copper', 874]]","[['Pipe', 874]]",0.0
1804,876.3592640551145,Tap,"[['Copper', 876]]","[['Pipe', 876]]",0.0
1803,878.2434340899541,Tap,"[['Copper', 878]]","[['Pipe', 878]]",0.0
1802,879.4365000740229,Tap,"[['Copper', 879]]","[['Pipe', 879]]",0.0
1801,881.0282165285264,Tap,"[['Copper', 881]]","[['Pipe', 881]]",0.0
1800,882.6342525114771,Tap,"[['Copper', 882]]","[['Pipe', 882]]",0.0
1799,884.1850256424536,Tap,"[['Copper', 884]]","[['Pipe', 884]]",0.0
1798,885.2021111572556,Tap,"[['Copper', 885]]","[['Pipe', 885]]",0.0
1797,886.4645423687967,Tap,"[['Copper', 886]]","[['Pipe', 886]]",0.0
1796,888.0417349508923,Tap,"[['Copper', 888]]","[['Pipe', 888]]",0.0
1795,889.9287966398764,Tap,"[['Copper', 889]]","[['Pipe', 889]]",0.0
1794,891.1646221915114,Tap,"[['Copper', 891]]","[['Pipe', 891]]",0.0
1793,892.5351856789804,Tap,"[['Copper', 892]]","[['Pipe', 892]]",0.0
1792,893.8262298367441,Tap,"[['Copper', 893]]","[['Pipe', 893]]",0.0
1791,895.463651897205,Tap,"[['Copper', 895]]","[['Pipe', 895]]",0.0
1790,896.9062721287667,Tap,"[['Copper', 896]]","[['Pipe', 896]]",0.0
1789,898.3836986568107,Tap,"[['Copper', 898]]","[['Pipe', 898]]",0.0
1788,899.9859760186569,Tap,"[['Copper', 899]]","[['Pipe', 899]]",0.0
1787,900.8688044597277,Tap,"[['Copper', 900]]","[['Pipe', 900]]",0.0
1786,903.3840367688917,Tap,"[['Copper', 903]]","[['Pipe', 903]]",0.0
1785,904.2875291959666,Tap,"[['Copper', 904]]","[['Pipe', 904]]",0.0
1784,906.0947822916994,Tap,"[['Copper', 906]]","[['Pipe', 906]]",0.0
1783,907.1073976165486,Tap,"[['Copper', 907]]","[['Pipe', 907]]",0.0
1782,908.7782113138293,Tap,"[['Copper', 908]]","[['Pipe', 908]]",0.0
1781,910.3645346731054,Tap,"[['Copper', 910]]","[['Pipe', 910]]",0.0
1780,911.8455214454028,Tap,"[['Copper', 911]]","[['Pipe', 911]]",0.0
1779,912.8789376662968,Tap,"[['Copper', 912]]","[['Pipe', 912]]",0.0
1778,914.3316899331732,Tap,"[['Copper', 914]]","[['Pipe', 914]]",0.0
1777,916.6716891247041,Tap,"[['Copper', 916]]","[['Pipe', 916]]",0.0
1776,917.4096095169169,Tap,"[['Copper', 917]]","[['Pipe', 917]]",0.0
1775,918.591604840489,Tap,"[['Copper', 918]]","[['Pipe', 918]]",0.0
1774,920.4772575359135,Tap,"[['Copper', 920]]","[['Pipe', 920]]",0.0
1773,921.2420327922501,Tap,"[['Copper', 921]]","[['Pipe', 921]]",0.0
1772,922.905590708367,Tap,"[['Copper', 922]]","[['Pipe', 922]]",0.0
1771,925.6042540467676,Tap,"[['Copper', 925]]","[['Pipe', 925]]",0.0
1770,926.226476071987,Tap,"[['Copper', 926]]","[['Pipe', 926]]",0.0
1769,927.9272159884456,Tap,"[['Copper', 927]]","[['Pipe', 927]]",0.0
1768,929.1112605609659,Tap,"[['Copper', 929]]","[['Pipe', 929]]",0.0
1767,930.6358645045572,Tap,"[['Copper', 930]]","[['Pipe', 930]]",0.0
1766,932.9816763455109,Tap,"[['Copper', 932]]","[['Pipe', 932]]",0.0
